time_s,previous_period_s,own_count,D_cell_mask_before,D_cell_mask_after,next_period_s,slack_min,slack_max,completed_passes,physical_pending_words_diagnostic_only,local_previous_set_period,local_refined_set_period,PrH_D3000,PrH_D30,last_blocking_node,knownD_slack_unused_for_unknown,remaining_risk_potential_min,remaining_risk_potential_max
2381.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.008448073772432348,0.011706586501389404,1651.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,15.0,0.023257837470331708,0.01988232962625587,0.03566181910666809
2386.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.00841345137026378,0.011706192232662848,1652.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,15.0,0.023257837470331708,0.019822869946838618,0.03554442088566563
2391.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.008378828968095216,0.011705797963936308,1653.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,15.0,0.023257837470331708,0.019763568014529748,0.035427022664663424
2396.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.00834420656592665,0.011705403695209783,1654.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.019704424356030294,0.035309624443661494
2401.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.008309584163758089,0.011705009426483275,1655.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.019645439499799904,0.03519222622265987
2406.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.008274961761589521,0.011704615157756785,1656.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.019586613976062685,0.03507482800165858
2411.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.008240339359420958,0.011704220889030302,1657.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.019527948316813117,0.03495742978065766
2416.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.00820571695725239,0.011703826620303844,1658.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.019469443055821947,0.03484003155965715
2421.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.008171094555083826,0.011703432351577402,1659.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.019411098728642134,0.0347226333386571
2426.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.008136472152915263,0.011703038082850977,1660.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.019352915872614777,0.03460523511765755
2431.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.008101849750746699,0.011702643814124569,1661.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.019294895026875123,0.03448783689665857
2436.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.008067227348578131,0.011702249545398174,1662.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.01923703673235851,0.0343704386756602
2441.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.008032604946409564,0.011701855276671795,1663.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.01917934153180642,0.034253040454662514
2446.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007997982544241,0.011701461007945436,1664.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.01912180996977249,0.034135642233665574
2451.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007963360142072436,0.011701066739219088,1665.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.019064442592628555,0.03401824401266947
2456.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007928737739903872,0.01170067247049276,1666.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.019007239948570738,0.033900845791674294
2461.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007894115337735309,0.011700278201766449,1667.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.018950202587625527,0.033783447570680136
2466.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007859492935566741,0.011699883933040152,1668.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.018893331061655888,0.03366604934968712
2471.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007824870533398174,0.011699489664313872,1669.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.018836625924367405,0.03354865112869535
2476.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.00779024813122961,0.01169909539558761,1670.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.018780087731314427,0.03343125290770496
2481.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007755625729061046,0.011698701126861362,1671.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.018723717039906235,0.033313854686716105
2486.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007721003326892486,0.011698306858135133,1672.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.018667514409413246,0.03319725390680581
2491.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007686380924723922,0.011697912589408919,1673.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.01861148040097322,0.03308091808682233
2496.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007651758522555358,0.011697518320682724,1674.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.0185556155775975,0.03296458226685616
2501.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007617136120386791,0.011697124051956546,1675.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.01849992050417726,0.03284824644690895
2506.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007582513718218227,0.011696729783230385,1676.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.018444395747489788,0.0327319106269825
2511.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007547891316049663,0.01169633551450424,1677.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.018389041876204784,0.03261557480707879
2516.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007513268913881099,0.011695941245778113,1678.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.018333859460890677,0.03249923898719996
2521.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007478646511712532,0.011695546977052001,1679.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.01827884907402096,0.032382903167348404
2526.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007444024109543965,0.011695152708325909,1680.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.01822401128998056,0.032266567347526684
2531.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007409401707375397,0.011694758439599832,1681.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.018169346685072203,0.03215023152773766
2536.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0073747793052068335,0.011694364170873776,1682.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.018114855837522856,0.03203389570798442
2541.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.00734015690303827,0.011693969902147733,1683.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.01806053932749009,0.03191755988827038
2546.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007305534500869706,0.01169357563342171,1684.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.01800639773706859,0.031801224068599254
2551.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007270912098701142,0.011693181364695703,1685.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,16.0,0.023257837470331708,0.01795243165029658,0.03168488824897513
2556.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0072362896965325815,0.011692787095969713,1686.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.017898641653162326,0.03156855242940246
2561.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007201667294364018,0.01169239282724374,1687.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.017845028333610655,0.03145221660988615
2566.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007167044892195457,0.011691998558517786,1688.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.017791592281549473,0.03133588079043155
2571.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0071324224900268934,0.011691604289791848,1689.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.017738334088856333,0.031219544971044524
2576.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007097800087858326,0.011691210021065929,1690.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.017685254349385,0.031103209151731495
2581.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.007063177685689759,0.011690815752340027,1691.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.017632353658972057,0.030986873332499495
2586.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0070285552835211915,0.011690421483614145,1692.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.01757963261544352,0.030870537513356222
2591.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006993932881352628,0.01169002721488828,1693.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.017527091818621485,0.03075420169431011
2596.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006959310479184064,0.011689632946162432,1694.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.01747473187033079,0.03063786587537039
2601.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0069246880770155,0.011689238677436603,1695.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.017422553374405705,0.030521530056547178
2606.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006890065674846936,0.011688844408710791,1696.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.01737055693669664,0.030405194237851537
2611.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006855443272678372,0.011688450139984999,1697.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.017318743165076873,0.030288858419295604
2616.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006820820870509812,0.011688055871259224,1698.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.01726711266944931,0.03017268901196021
2621.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006786198468341251,0.011687661602533468,1699.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.017215666061753253,0.030057368081933156
2626.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006751576066172688,0.01168726733380773,1700.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.017164403955971214,0.029942047152965674
2631.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.00671695366400412,0.011686873065082006,1701.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.017113326968135716,0.02982672622514746
2636.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006682331261835553,0.011686478796356304,1702.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.017062435716336165,0.029711405298575803
2641.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006647708859666986,0.011686084527630619,1703.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.017011730820725695,0.029596084373356233
2646.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006613086457498422,0.011685690258904955,1704.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.016961212903528065,0.029480763449603212
2651.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006578464055329858,0.01168529599017931,1705.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.016910882589044572,0.029365442527440895
2656.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006543841653161294,0.011684901721453684,1706.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.016860740503660997,0.029250121607003944
2661.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006509219250992727,0.011684507452728076,1707.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.016810787275854548,0.029134800688438423
2666.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006474596848824159,0.011684113184002486,1708.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.016761023536200865,0.029019479771902758
2671.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006439974446655599,0.011683718915276916,1709.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.016711449917381,0.02890415885756879
2676.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006405352044487039,0.011683324646551363,1710.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.01666206705418847,0.028788837945622904
2681.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006370729642318478,0.011682930377825829,1711.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.016612875583536295,0.028673517036267273
2686.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006336107240149911,0.011682536109100316,1712.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,17.0,0.023257837470331708,0.016563876144464085,0.028558196129721172
2691.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006301484837981344,0.011682141840374822,1713.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.01651506937814514,0.028442875226222443
2696.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006266862435812776,0.011681747571649345,1714.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.01646645592789356,0.02832755432602907
2701.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006232240033644212,0.01168135330292389,1715.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.016418036439171405,0.028212233429420867
2706.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0061976176314756486,0.011680959034198454,1716.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.016369811559595878,0.028096912536701345
2711.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006162995229307085,0.011680564765473037,1717.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.01632178193894649,0.027981591648199695
2716.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006128372827138524,0.01168017049674764,1718.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.016273948229172316,0.027866270764272994
2721.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0060937504249699605,0.01167977622802226,1719.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.016226311084399203,0.02775094988530854
2726.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006059128022801397,0.011679381959296901,1720.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.016178871160937063,0.027635629011726413
2731.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006024505620632836,0.011678987690571564,1721.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.01613162911728716,0.02752030814398227
2736.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005989883218464272,0.011678593421846246,1722.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.016084585614149428,0.02740498728257032
2741.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005955260816295705,0.011678199153120947,1723.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.016037741314429796,0.02728966642802663
2746.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005920638414127141,0.011677804884395668,1724.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.015991096883247576,0.027174345580932634
2751.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005886016011958581,0.01167741061567041,1725.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.015944652987942842,0.027059024741919003
2756.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.00585139360979002,0.011677016346945169,1726.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.015898410298083848,0.02694370391166978
2761.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.00581677120762146,0.011676622078219949,1727.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.01585236948547446,0.026828383090926933
2766.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005782148805452893,0.011676227809494746,1728.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.015806531224161632,0.026713062280495234
2771.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005747526403284325,0.011675833540769565,1729.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.01576089619044289,0.02659774148124758
2776.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005712904001115758,0.011675439272044407,1730.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.015715465062873846,0.026482420694130777
2781.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005678281598947194,0.011675045003319269,1731.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.01567023852227574,0.026367099920171774
2786.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.00564365919677863,0.011674650734594151,1732.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.01562521725174299,0.02625177916048445
2791.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0056090367946100665,0.011674256465869053,1733.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.015580401936650817,0.026137215296592946
2796.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005574414392441503,0.011673862197143973,1734.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.015535793264662817,0.02602286135657836
2801.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005539791990272939,0.011673467928418915,1735.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,18.0,0.023257837470331708,0.015491391925738634,0.02590850748536899
2806.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005505169588104378,0.011673073659693877,1736.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.01544719861214161,0.0257941536881214
2811.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0054705471859358215,0.01167267939096886,1737.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.015403214018446486,0.025679799970378607
2816.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005435924783767261,0.011672285122243864,1738.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.015359438841547111,0.025565446338099047
2821.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005401302381598711,0.011671890853518888,1739.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.01531587378066419,0.025451092797687695
2826.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005366679979430161,0.011671496584793934,1740.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.015272519537353058,0.025336739356029564
2831.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005332057577261608,0.011671102316069002,1741.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.015229376815511462,0.025222386020525647
2836.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005297435175093058,0.01167070804734409,1742.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.015186446321387393,0.025108032799131593
2841.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005262812772924504,0.011670313778619198,1743.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.015143728763586932,0.024993679700399292
2846.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005228190370755947,0.011669919509894329,1744.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.015101224853082115,0.02487932673352155
2851.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005193567968587387,0.01166952524116948,1745.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.01505893530321885,0.02476497390838012
2856.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.00515894556641883,0.011669130972444652,1746.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.01501686082972482,0.024650621235597334
2861.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.00512432316425027,0.011668736703719847,1747.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.014975002150717457,0.024536268726591606
2866.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005089700762081711,0.011668342434995062,1748.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.014933359986711905,0.024421916393637097
2871.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005055078359913154,0.011667948166270299,1749.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.014891935060629035,0.024307564249927853
2876.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.005020455957744592,0.011667553897545556,1750.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.014850728097803478,0.024193212309646727
2881.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004985833555576032,0.011667159628820837,1751.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.014809739825991677,0.024078860588039513
2886.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004951211153407473,0.01166676536009614,1752.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.014768970975379981,0.02396450910149458
2891.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004916588751238916,0.011666371091371464,1753.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.014728422278592748,0.0238501578676285
2896.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004881966349070357,0.01166597682264681,1754.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.014688094470700498,0.02373580690537814
2901.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004847343946901797,0.011665582553922178,1755.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.014647988289228078,0.023621456235099543
2906.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.00481272154473324,0.011665188285197567,1756.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,19.0,0.023257837470331708,0.01460810447416284,0.023507105878674342
2911.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004778099142564678,0.011664794016472978,1757.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,20.0,0.023257837470331708,0.014568443767962888,0.02339275585962408
2916.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004743476740396118,0.011664399747748412,1758.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,20.0,0.023257837470331708,0.014529006915565312,0.023278406203233085
2921.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004708854338227559,0.01166400547902387,1759.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,20.0,0.023257837470331708,0.014489794664394467,0.023164056936680617
2926.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004674231936059,0.011663611210299352,1760.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,20.0,0.023257837470331708,0.014450807764370282,0.023049708089182865
2931.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004639609533890443,0.011663216941574855,1761.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,20.0,0.023257837470331708,0.014412046967916587,0.0229353596921456
2936.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004604987131721885,0.01166282267285038,1762.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,20.0,0.023257837470331708,0.01437351302996948,0.022821011779328285
2941.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004570364729553326,0.011662428404125926,1763.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,20.0,0.023257837470331708,0.014335206707985708,0.02270666438702047
2946.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004535742327384766,0.011662034135401497,1764.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,20.0,0.023257837470331708,0.014297128761951088,0.022592317554231377
2951.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004501119925216205,0.01166163986667709,1765.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,20.0,0.023257837470331708,0.01425927995438895,0.022477971322893774
2956.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004466497523047648,0.011661245597952704,1766.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,20.0,0.023257837470331708,0.01422166105036861,0.02236362573808303
